name,category,reference,description,url,img_names
Mug Metálico Moritz 450 ml,hogar,MU-194,"Acero inoxidable con interior plástico y tapa. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Empaque Caja Individual. Medidas: 16.5 cm x 8 cm diámetro Marca: 4 cm / Tampografía / Láser (líquido oxidante) Unidades por Caja: 24   Unidades  Empaque: 19,7    X 50,5 X 55,5 / 5,7 Kg",https://www.catalogospromocionales.com/p/Mug-Metalico-Moritz-450-ml/8526/16,"['MU-194_1.jpg', 'MU-194_2.jpg', 'MU-194_3.jpg', 'MU-194_4.jpg', 'MU-194_5.jpg']"
Lámpara Focus,hogar,IL-116,"Lámpara portátil giratoria de 1 led con base e imán. 3 pilas AAA (no incluidas). Medidas: Altura con base: 6,5 cm x 7 cm diámetro Marca: 2,5 cm / Tampografía  Unidades por Caja: 100   Unidades  Empaque: 39,0    X 33,5 X 43,0 / 10,5 Kg",https://www.catalogospromocionales.com/p/Lampara-Focus/8428/16,"['IL-116_1.jpg', 'IL-116_2.jpg', 'IL-116_3.jpg', 'IL-116_4.jpg']"
Mug Metalico Salvatore 300 ml-,hogar,MU-203-,"Mug metálico con interior plástico y tapa rosca. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Empaque Caja Individual. Medidas: 16 cm x 6 cm diámetro Marca: 4 cm / Tampografía / Láser (Líquido Oxidante en silver) Unidades por Caja: 30   Unidades  Empaque: 48,0    X 40,0 X 20,0 / 6,3 Kg",https://www.catalogospromocionales.com/p/Mug-Metalico-Salvatore-300-ml/8752/16,"['MU-203-_1.jpg', 'MU-203-_2.jpg', 'MU-203-_3.jpg', 'MU-203-_4.jpg', 'MU-203-_5.jpg']"
Llavero ML-371 OFERTA,hogar,PM ML-371,"Metálico con destapador y/o portacelular.  Empaque Caja Individual. Medidas: 5 cm x 1,5 cm Marca: 3.3 cm / Láser / Yag Unidades por Caja: 200   Unidades  Empaque: 39,0    X 24,0 X 29,0 / 8,0 Kg",https://www.catalogospromocionales.com/p/Llavero-ML-371/8605/16,"['PM ML-371_1.jpg', 'PM ML-371_2.jpg', 'PM ML-371_3.jpg', 'PM ML-371_4.jpg', 'PM ML-371_5.jpg']"
Mug en Vidrio Paolo 12 oz,hogar,MU-202,"Vidrio. Con base de color. No es apto para microondas ni lavavajillas. Empaque caja individual. Medidas: 9,1 cm x 7,8 cm diámetro Marca: 5 cm / Tampografía / Láser Unidades por Caja: 48   Unidades  Empaque: 48,0    X 38,0 X 34,0 / 18,0 Kg",https://www.catalogospromocionales.com/p/Mug-en-Vidrio-Paolo-12-oz/8631/16,"['MU-202_1.jpg', 'MU-202_2.jpg', 'MU-202_3.jpg', 'MU-202_4.jpg', 'MU-202_5.jpg']"
Mug Metálico Peyton 470 ml,hogar,MU-180,"Metálico con interior plástico. Tapa plástica. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad.  Empaque Caja Individual. Medidas: 12,5 cm x 6,2 cm diámetro Marca: 5 cm / Tampografía / Láser (Líquido Oxidante en silver) Unidades por Caja: 50   Unidades  Empaque: 30,0    X 57,0 X 70,0 / 13,4 Kg",https://www.catalogospromocionales.com/p/Mug-Metalico-Peyton-470-ml/8667/16,"['MU-180_1.jpg', 'MU-180_2.jpg', 'MU-180_3.jpg', 'MU-180_4.jpg']"
Mini Mug Cerámica 3.6oz,hogar,MU-200,"Cerámica. Apto para uso en microondas y lavavajillas. Medidas: 6,5 cm x 6 cm diámetro Sin marca  Venta mínima y en múltiplos de caja de 96 unidades. Unidades por Caja: 96   Unidades  Empaque: 40,0    X 30,0 X 29,0 / 17,0 Kg",https://www.catalogospromocionales.com/p/Mini-Mug-Ceramica-3-6oz/8602/16,"['MU-200_1.jpg', 'MU-200_2.jpg', 'MU-200_3.jpg', 'MU-200_4.jpg', 'MU-200_5.jpg', 'MU-200_6.jpg', 'MU-200_7.jpg']"
Botilito en Aluminio Parsons 700ml,hogar,MU-206,"Botilito metálico con tapa pitillo. Medidas: 24 cm x 7.2 cm diámetro Marca: 5 cm / Tampografía, producto con tratamiento / Láser (Líquido Oxidante en silver) Unidades por Caja: 40   Unidades  Empaque: 72,0    X 50,0 X 26,0 / 9,0 Kg",https://www.catalogospromocionales.com/p/Botilito-en-Aluminio-Parsons-700ml/8758/16,"['MU-206_1.jpg', 'MU-206_2.jpg', 'MU-206_3.jpg', 'MU-206_4.jpg', 'MU-206_5.jpg']"
Bolos en Madera,hogar,JU-78,"Elaborado en madera contra chapada, zamack, vinilo imitación cuero y acero. Contiene base, 10 pinos y una esfera metalica. Empaque Caja Individual. Medidas: 30.5 cm x 10 cm Marca: 4 cm. / Láser Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Bolos-en-Madera-produccion-nacional/8732/16,"['JU-78_1.jpg', 'JU-78_2.jpg', 'JU-78_3.jpg']"
Bolsa en Cambrel OFERTA,hogar,PM VA-770,"Cambrel con estampado y base en PVC. Medidas: 44,5 cm x 34,5 cm x 6,5 cm base Marca: 26 cm / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Bolsa-en-Cambrel-Jansen/8544/16,"['PM VA-770_1.jpg', 'PM VA-770_2.jpg', 'PM VA-770_3.jpg', 'PM VA-770_4.jpg', 'PM VA-770_5.jpg']"
Nevera Cooler Bag Maxi,hogar,VA-782,"Nevera en poliéster con bolsillo frontal de cremallera y recubrimiento interior que conserva las bebidas o alimentos fríos por más tiempo. Correa ajustable para cargar. Medidas: 35 cm x 32 cm x 16 cm. Marca: 20 cm / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Nevera-Cooler-Bag-Maxi/8620/16,"['VA-782_1.jpg', 'VA-782_2.jpg', 'VA-782_3.jpg']"
Bolsa en Cambrel Ludano,hogar,VA-789,"En Cambrel. Medidas: 49,5 cm x 32,9 cm x 18 cm Marca: 18 cm / Screen  Unidades por Caja: 350   Unidades  Empaque: 70,0    X 54,0 X 40,0 / 14,6 Kg",https://www.catalogospromocionales.com/p/Bolsa-en-Cambrel-Ludano/8628/16,"['VA-789_1.jpg', 'VA-789_2.jpg', 'VA-789_3.jpg', 'VA-789_4.jpg', 'VA-789_5.jpg', 'VA-789_6.jpg']"
Péndulo de Arena,hogar,OF-531,"Base elaborada en MDF, arena zamack y acero, pintura en laca catalizada, empaque en caja de cartón. Medidas: 23.5 cm x 13.5 cm x 11.5 cm Marca: 3 cm / Tampografía Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Pendulo-de-Arena-produccion-nacional/8740/16,"['OF-531_1.jpg', 'OF-531_2.jpg']"
Portanotas Terris,hogar,OF-507,"Block de notas con soporte plástico de clip. Con imán y bolígrafo plástico. Medidas: 15 cm x 8,5 cm Marca: 5 cm / Tampografía Unidades por Caja: 100   Unidades  Empaque: 51,0    X 25,0 X 43,0 / 10,5 Kg",https://www.catalogospromocionales.com/p/Portanotas-Terris/8472/16,"['OF-507_1.jpg', 'OF-507_2.jpg', 'OF-507_3.jpg', 'OF-507_4.jpg', 'OF-507_5.jpg', 'OF-507_6.jpg']"
Bolsa Laminada en Cambrel Aiden,hogar,VA-755,"Bolsa en cambrel plastificado mate. Medidas: 45 cm x 37 cm x 10 cm base Marca: 18 cm / Screen  Unidades por Caja: 200   Unidades  Empaque: 42,0    X 44,0 X 48,0 / 14,6 Kg",https://www.catalogospromocionales.com/p/Bolsa-Laminada-en-Cambrel-Aiden/8500/16,"['VA-755_1.jpg', 'VA-755_2.jpg', 'VA-755_3.jpg', 'VA-755_4.jpg', 'VA-755_5.jpg', 'VA-755_6.jpg', 'VA-755_7.jpg', 'VA-755_8.jpg']"
Bolsa Plegable Tobby,hogar,VA-756,"Poliéster. Plegable. Doble bolsillo externo. Con estuche de poliéster para cargar. Medidas: 68 cm x 43 cm Marca: 18 cm / Screen  Unidades por Caja: 200   Unidades  Empaque: 30,0    X 43,0 X 50,0 / 17,8 Kg",https://www.catalogospromocionales.com/p/Bolsa-Plegable-Tobby/8501/16,"['VA-756_1.jpg', 'VA-756_2.jpg', 'VA-756_3.jpg', 'VA-756_4.jpg', 'VA-756_5.jpg', 'VA-756_6.jpg']"
Canguro Gemini,hogar,VA-804,"En lona poliéster con cierre de cremallera, reata con hebilla plástica y 1 bolsillo. Medidas: 23 cm x 14 cm x 7 cm Marca: 10 cm / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Canguro-Gemini-producccion-nacional/8721/16,"['VA-804_1.jpg', 'VA-804_2.jpg', 'VA-804_3.jpg', 'VA-804_4.jpg', 'VA-804_5.jpg', 'VA-804_6.jpg']"
Silla Nevera Cooler,hogar,VA-798,"En poliéster, con interior en aluminio. Manijas para cargar. Resistencia 70 kg aprox. Medidas: Silla: 26 cm x 24.5 cm x 34 cm.  Nevera: 23 cm x 18 cm x 21 cm Marca: 10 cm / Screen Unidades por Caja: 25   Unidades  Empaque: 50,0    X 32,0 X 50,0 / 19,7 Kg",https://www.catalogospromocionales.com/p/Silla-Nevera-Cooler/8675/16,"['VA-798_1.jpg', 'VA-798_2.jpg', 'VA-798_3.jpg', 'VA-798_4.jpg', 'VA-798_5.jpg', 'VA-798_6.jpg', 'VA-798_7.jpg']"
Bolsa Laminada en Cambrel Jasper OFERTA,hogar,PM VA-758,"Bolsa en cambrel plastificado mate con fuelle. Resistencia 2Kg Medidas: 40 cm x 29.8 cm x 10 cm fuelle Marca: 15 cm / Screen  Venta mínima y en múltiplos de caja de 200 unidades. Unidades por Caja: 200   Unidades  Empaque: 35,0    X 45,0 X 45,0 / 9,5 Kg",https://www.catalogospromocionales.com/p/Bolsa-Laminada-en-Cambrel-Jasper/8503/16,"['PM VA-758_1.jpg', 'PM VA-758_2.jpg', 'PM VA-758_3.jpg', 'PM VA-758_4.jpg', 'PM VA-758_5.jpg', 'PM VA-758_6.jpg', 'PM VA-758_7.jpg', 'PM VA-758_8.jpg', 'PM VA-758_9.jpg']"
Nevera Cooler Bag Plegable OFERTA,hogar,PM VA-787,"Poliéster. Interior en aluminio. Cierre en velcro y velcro para plegar. Medidas: 28 cm x 18 cm x 8 cm Marca: 10 cm / Screen Unidades por Caja: 200   Unidades  Empaque: 39,0    X 39,5 X 74,0 / 8,0 Kg",https://www.catalogospromocionales.com/p/Nevera-Cooler-Bag-Plegable/8626/16,"['PM VA-787_1.jpg', 'PM VA-787_2.jpg', 'PM VA-787_3.jpg', 'PM VA-787_4.jpg', 'PM VA-787_5.jpg', 'PM VA-787_6.jpg', 'PM VA-787_7.jpg', 'PM VA-787_8.jpg', 'PM VA-787_9.jpg', 'PM VA-787_10.jpg', 'PM VA-787_11.jpg', 'PM VA-787_12.jpg']"
Bolsa Plegable Neón Emma,hogar,VA-762,"Poliéster. Plegable. Con estuche de poliéster para cargar. Medidas: Bolsa: 52,5 cm x 36 cm Estuche: 11 cm x 7,5 cm Marca: Estuche: 5 cm / Screen Unidades por Caja: 200   Unidades  Empaque: 39,0    X 23,0 X 32,0 / 6,0 Kg",https://www.catalogospromocionales.com/p/Bolsa-Plegable-Neon-Emma/8535/16,"['VA-762_1.jpg', 'VA-762_2.jpg', 'VA-762_3.jpg', 'VA-762_4.jpg', 'VA-762_5.jpg', 'VA-762_6.jpg']"
Bolsa Adrik OFERTA,hogar,PM VA-765,"Poliéster. Doble bolsillo externo. Medidas: 36 cm x 38 cm x 10 cm base Marca: 10 cm / Screen Unidades por Caja: 50   Unidades  Empaque: 42,0    X 39,0 X 38,0 / 11,5 Kg",https://www.catalogospromocionales.com/p/Bolsa-Adrik/8538/16,"['PM VA-765_1.jpg', 'PM VA-765_2.jpg', 'PM VA-765_3.jpg', 'PM VA-765_4.jpg', 'PM VA-765_5.jpg', 'PM VA-765_6.jpg']"
Chaleco Reflectivo,hogar,VA-299-1,"Chaleco reflectivo en poliéster. Medidas: 67 cm x 58 cm Marca: 25 cm / Screen Unidades por Caja: 100   Unidades  Empaque: 42,0    X 24,0 X 46,0 / 9,0 Kg",https://www.catalogospromocionales.com/p/chaleco-reflectivo/8917/16,['VA-299-1_1.jpg']
Banda Deportiva Sport OFERTA,hogar,PM VA-783,"Banda reflectiva deportiva para muñeca con bolsillo de cremallera. Medidas: 10 cm x 9 cm Marca: 7 cm. / Screen Unidades por Caja: 400   Unidades  Empaque: 39,5    X 38,0 X 38,0 / 8,4 Kg",https://www.catalogospromocionales.com/p/Banda-Deportiva-Sport/8621/16,"['PM VA-783_1.jpg', 'PM VA-783_2.jpg', 'PM VA-783_3.jpg', 'PM VA-783_4.jpg']"
Set de Cerámica Wave 4 piezas,hogar,MU-209,"Set de dos platos y dos tazas de 5oz en cerámica. Caja negra. Medidas: Caja: 24 cm x 18 cm x 9 cm Sin Marca Unidades por Caja: 8   Unidades  Empaque: 36,5    X 26,0 X 39,5 / 8,5 Kg",https://www.catalogospromocionales.com/p/set-de-ceramica-wave-4-piezas/8851/16,"['MU-209_1.jpg', 'MU-209_2.jpg', 'MU-209_3.jpg']"
Carrito para Mercado Shopper,hogar,VA-811,"Carro para mercado con bolsa en poliéster, bolsillo posterior, ruedas en caucho más resistentes y soporte para posición vertical. Resistencia 25kg. Medidas: Base: 97 cm x 36 cm Bolsa: 56 cm x 18 cm x 34 cm Marca: 20 cm / Screen Unidades por Caja: 10   Unidades  Empaque: 90,0    X 36,0 X 33,0 / 16,0 Kg",https://www.catalogospromocionales.com/p/Carrito-para-Mercado-Shopper/8787/16,"['VA-811_1.jpg', 'VA-811_2.jpg', 'VA-811_3.jpg', 'VA-811_4.jpg', 'VA-811_5.jpg', 'VA-811_6.jpg', 'VA-811_7.jpg']"
Jarra Plastica Kolors 600 ml,hogar,MU-207,"Plástico PS+PP. Tapa metálica y pitillo. Caja blanca individual. Medidas: 13.5 cm x 8 cm diámetro Marca: 4.5 cm / Tampografía Unidades por Caja: 40   Unidades  Empaque: 54,0    X 43,0 X 31,0 / 4,5 Kg",https://www.catalogospromocionales.com/p/Jarra-Plastica-Kolors-600-ml/8824/16,"['MU-207_1.jpg', 'MU-207_2.jpg', 'MU-207_3.jpg', 'MU-207_4.jpg']"
Banda de Silicona Holdy,hogar,CP-213,"Banda de silicona para gel antibacterial Medidas: 13 cm x 1.5 cm Sin Marca  Para uso con las referencias: Ver: CP-118 Ver: CP-126 Ver: CP-147 Ver: CP-148-1 Ver: CP-214-1 Ver: CP-148-2 NO SE VENDE POR SEPARADO  Unidades por Caja: 5000   Unidades  Empaque: 33,0    X 33,0 X 29,0 / 10,0 Kg",https://www.catalogospromocionales.com/p/Banda-de-Silicona-Holdy/8855/16,"['CP-213_1.jpg', 'CP-213_2.jpg', 'CP-213_3.jpg']"
Set de Mugs con Termo Cascade,hogar,MU-162-1,"Set de termo doble pared de 500ml y dos mugs metálicos de 280ml cada uno. En caja negra. Medidas: Termo:15 cm x6.8 cm diámetro. Mug:12 cm x 6.5 cm diámetro Marca: 4 cm / Tampografía, producto con tratamiento / Láser (Líquido Oxidante) Unidades por Caja: 12   Unidades  Empaque: 59,0    X 32,0 X 51,0 / 12,0 Kg",https://www.catalogospromocionales.com/p/Set-de-Mugs-con-Termo-Cascade/8853/16,"['MU-162-1_1.jpg', 'MU-162-1_2.jpg', 'MU-162-1_3.jpg']"
Cojin de Viaje Doble Uso Plush-Produccion Nacional,hogar,VA-818,"Cojín de doble uso con cremallera que puede ser usado de dos maneras:Cojín de viaje para el cuello con broche o al dar la vuelta cojín cilíndrico. Medidas: Cojín: 31 cm x 31 cm x 9 cm / Cilindro: 32 cm x 15 cm Marca: 12 cm / Screen  Nota importante: Si la mercancía está disponible en inventario, el artículo se maneja sin marca, para marca en el cojín se elabora 8-10 días calendario aproximadamente. Consulte con su asesora de servicio al cliente.  NUEVO  VER VIDEO  Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Cojin-de-Viaje-Doble-Uso-Plush-Produccion-Nacional/8871/16,"['VA-818_1.jpg', 'VA-818_2.jpg', 'VA-818_3.jpg', 'VA-818_4.jpg', 'VA-818_5.jpg', 'VA-818_6.jpg', 'VA-818_7.jpg', 'VA-818_8.jpg', 'VA-818_9.jpg', 'VA-818_10.jpg', 'VA-818_11.jpg', 'VA-818_12.jpg', 'VA-818_13.jpg', 'VA-818_14.jpg', 'VA-818_15.jpg', 'VA-818_16.jpg', 'VA-818_17.jpg', 'VA-818_18.jpg']"
Capa Poncho Domin,hogar,VA-745,"Capa poncho en estuche de poliéster y carabinero plástico. Polietileno de baja densidad. Capa 120 cm x 95 cm x 0.02 mm. Medidas: Estuche cerrado: 9 cm x 11 cm Marca: 4 cm / Screen Unidades por Caja: 200   Unidades  Empaque: 24,0    X 29,0 X 40,0 / 9,5 Kg",https://www.catalogospromocionales.com/p/Capa-Poncho-Domin/8393/16,"['VA-745_1.jpg', 'VA-745_2.jpg', 'VA-745_3.jpg', 'VA-745_4.jpg', 'VA-745_5.jpg', 'VA-745_6.jpg', 'VA-745_7.jpg', 'VA-745_8.jpg', 'VA-745_9.jpg', 'VA-745_10.jpg', 'VA-745_11.jpg']"
Mini Ventilador USB de Escritorio II,hogar,VA-481-1,"Mini ventilador de escritorio con cable USB. Empaque Caja Individual. Medidas: 15 cm x 15 cm Marca: 2.5 cm / Tampografía Unidades por Caja: 48   Unidades  Empaque: 41,0    X 62,5 X 47,0 / 9,0 Kg",https://www.catalogospromocionales.com/p/Mini-Ventilador-USB-de-Escritorio-II/8659/16,"['VA-481-1_1.jpg', 'VA-481-1_2.jpg', 'VA-481-1_3.jpg', 'VA-481-1_4.jpg', 'VA-481-1_5.jpg']"
Calendario en Madera,hogar,OF-530,"Elaborado en madera, pintura en laca catalizada y papel propalcote. Empaque Caja Individual. Medidas: 16 cm x 10 cm x 2.5 cm Marca: 3,5 cm / Tampografía Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Calendario-en-Madera-produccion-nacional/8741/16,"['OF-530_1.jpg', 'OF-530_2.jpg']"
Banda Deportiva Run,hogar,VA-793,"Banda para la muñeca en poliéster con mini bolsillo de cremallera. Medidas: 10 cm x 9 cm Marca: 6 cm. / Screen Unidades por Caja: 1000   Unidades  Empaque: 45,0    X 30,0 X 40,0 / 11,0 Kg",https://www.catalogospromocionales.com/p/Banda-Deportiva-Run/8650/16,"['VA-793_1.jpg', 'VA-793_2.jpg', 'VA-793_3.jpg', 'VA-793_4.jpg', 'VA-793_5.jpg', 'VA-793_6.jpg']"
Mug Cerámica Tablero Frame 11oz,hogar,MU-210,"Mug para escribir con tiza, marco borrable como un tablero. Incluye tiza blanca. Apto para microondas y lavavajillas. Empaque caja individual. Medidas: 9.4 cm x 8 cm diámetro Sin Marca Unidades por Caja: 36   Unidades  Empaque: 49,0    X 28,0 X 33,0 / 14,5 Kg",https://www.catalogospromocionales.com/p/mug-ceramica-tablero-frame-11oz/8864/16,"['MU-210_1.jpg', 'MU-210_2.jpg', 'MU-210_3.jpg', 'MU-210_4.jpg', 'MU-210_5.jpg', 'MU-210_6.jpg']"
Set de Porcelana Expresso 8 piezas,hogar,MU-245,"Set de cuatro platos y cuatro tazas de 1.5oz en porcelana. Empaque caja individual. Medidas: Caja: 28.5 cm x 15.5 cm x 6 cm Sin Marca Unidades por Caja: 12   Unidades  Empaque: 47,0    X 29,0 X 26,0 / 13,0 Kg",https://www.catalogospromocionales.com/p/set-de-porcelana-expresso-8-piezas/9351/16,"['MU-245_1.jpg', 'MU-245_2.jpg', 'MU-245_3.jpg', 'MU-245_4.jpg']"
Pitillo Reutilizable Metalico,hogar,CP-233,"Pitillo personal reutilizable en acero inoxidable con punta en silicona y cepillo para limpieza. Con bolsa en cambrel para cargar. Artículo para uso personal, no se admiten cambios/devoluciones. Medidas:24 cm Marca:10 cm/Screen en la bolsa  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega. Unidades por Caja: 1000   Unidades  Empaque: 31,0    X 28,0 X 38,0 / 18,0 Kg",https://www.catalogospromocionales.com/p/pitillo-reutilizable-metalico/9160/16,"['CP-233_1.jpg', 'CP-233_2.jpg', 'CP-233_3.jpg', 'CP-233_4.jpg', 'CP-233_5.jpg', 'CP-233_6.jpg']"
Esponja para Maquillaje Drop,hogar,CP-235,"Esponja en PU para aplicación de maquillaje, en estuche plástico. Medidas:Estuche: 6.9 cm x 4.8 cm diámetro Marca:3 cm/Tampografía en el estuche Unidades por Caja: 500   Unidades  Empaque: 57,0    X 57,0 X 42,0 / 12,0 Kg",https://www.catalogospromocionales.com/p/esponja-para-maquillaje-drop/9163/16,"['CP-235_1.jpg', 'CP-235_2.jpg', 'CP-235_3.jpg', 'CP-235_4.jpg']"
Adorno de Navidad Dolcce,hogar,HO-284,"Adorno plástico de navidad. Medidas:8 cm diámetro Marca:3.5 cm/Tampografía Unidades por Caja: 150   Unidades  Empaque: 44,0    X 23,0 X 47,0 / 3,0 Kg",https://www.catalogospromocionales.com/p/adorno-de-navidad-dolcce/8890/16,"['HO-284_1.jpg', 'HO-284_2.jpg', 'HO-284_3.jpg', 'HO-284_4.jpg', 'HO-284_5.jpg', 'HO-284_6.jpg', 'HO-284_7.jpg']"
Mug Metalico Beer 550ml,hogar,MU-234,"Doble pared con mango plástico. Acero Inoxidable. Empaque caja individual. Medidas: 15 cm x 8 cm diámetro Marca: 5 cm / Tampografía, producto con tratamiento / 5 cm / Láser (Líquido Oxidante en Silver) Unidades por Caja: 24   Unidades  Empaque: 50,0    X 38,0 X 34,0 / 9,0 Kg",https://www.catalogospromocionales.com/p/mug-metalico-beer-550ml/9015/16,"['MU-234_1.jpg', 'MU-234_2.jpg']"
Nevera Cooler Kendrik - Produccion Nacional,hogar,VA-879,"Lonchera nevera en lona poliéster, interior en lindasoft. Cierre de cremallera, reata ajustable y manija en reata para cargar. Medidas: 28 cm x 19 cm x 16 cm Marca: 12 cm / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/nevera-cooler-kendrik-produccion-nacional/9349/16,"['VA-879_1.jpg', 'VA-879_2.jpg', 'VA-879_3.jpg', 'VA-879_4.jpg', 'VA-879_5.jpg']"
Botilito Metálico Neon II 750ml,hogar,MU-166-1,"Aluminio en colores neón. Tapa plástica. Medidas: 21.5 cm x 7 cm diámetro Marca: 4.5 cm / Tampografía / Screen / Láser Unidades por Caja: 50   Unidades  Empaque: 80,0    X 40,0 X 24,0 / 7,5 Kg",https://www.catalogospromocionales.com/p/botilito-metalico-neon-ii-750ml/9361/16,"['MU-166-1_1.jpg', 'MU-166-1_2.jpg', 'MU-166-1_3.jpg', 'MU-166-1_4.jpg', 'MU-166-1_5.jpg', 'MU-166-1_6.jpg']"
Nevera Cooler Bag Appetit,hogar,VA-817,"Poliéster. Interior en aluminio. Capacidad 6 latas. Medidas: 34 cm x 16 cm x 14 cm Marca: 11 cm / Screen Unidades por Caja: 100   Unidades  Empaque: 37,0    X 36,0 X 39,0 / 5,0 Kg",https://www.catalogospromocionales.com/p/nevera-cooler-bag-appetit/8868/16,"['VA-817_1.jpg', 'VA-817_2.jpg', 'VA-817_3.jpg', 'VA-817_4.jpg', 'VA-817_5.jpg', 'VA-817_6.jpg', 'VA-817_7.jpg', 'VA-817_8.jpg', 'VA-817_9.jpg', 'VA-817_10.jpg']"
Pitillo Reutilizable en Silicona Travel,hogar,CP-234,"Pitillo personal reutilizable de 26cm en silicona, en estuche plástico con argolla llavero. Medidas:2 cm x 5.4 cm diámetro Marca:3 cm/Tampografía (Producto con tratamiento)  Venta mínima y en múltiplos de caja de 50 unidades. Unidades por Caja: 500   Unidades  Empaque: 63,0    X 30,0 X 25,0 / 14,5 Kg",https://www.catalogospromocionales.com/p/pitillo-reutilizable-en-silicona-travel/9161/16,"['CP-234_1.jpg', 'CP-234_2.jpg', 'CP-234_3.jpg', 'CP-234_4.jpg', 'CP-234_5.jpg']"
Nevera Lonchera con Set BBQ,hogar,HO-285,"Nevera en lona poliéster con bolsillo frontal de cremallera y set de BBQ con 3 utensilios metálicos (pinzas, trinche, espátula). Medidas:24.5 cm x 39 cm x 21.5 cm Marca:15 cm / Screen en la nevera/5 cm / Láser en el set BBQ Unidades por Caja: 12   Unidades  Empaque: 49,0    X 44,0 X 35,0 / 11,5 Kg",https://www.catalogospromocionales.com/p/nevera-lonchera-con-set-bbq/8900/16,"['HO-285_1.jpg', 'HO-285_2.jpg']"
Perfumero Metalico 5ml,hogar,CP-236,"Perfumero con válvula para rellenar. Medidas:8.7 cm x 1.5 cm Marca:3 cm / Tampografía, producto con tratamiento Unidades por Caja: 800   Unidades  Empaque: 39,0    X 39,0 X 23,0 / 12,0 Kg",https://www.catalogospromocionales.com/p/perfumero-metalico-5ml/9184/16,"['CP-236_1.jpg', 'CP-236_2.jpg', 'CP-236_3.jpg', 'CP-236_4.jpg']"
Portacomida Brasserie,hogar,HO-290,"Portacomidas plástico con cubierto 2-1 incluido. Recipiente interno con tapa y manija para cargar. 1.2L de Capacidad. Sólo el recipiente interno es apto para microondas (Máximo 100°C). Empaque caja individual. Medidas:16 cm x 13.5 cm diámetro superior Marca:5 cm/Tampografía Unidades por Caja: 24   Unidades  Empaque: 59,0    X 44,0 X 41,0 / 11,5 Kg",https://www.catalogospromocionales.com/p/portacomida-brasserie/9143/16,"['HO-290_1.jpg', 'HO-290_2.jpg', 'HO-290_3.jpg']"
Linterna Dinamo con Radio,hogar,IL-128,"Linterna de 3 led multifunción plástica, con dínamo. Radio AM/FM. Puerto USB con pila incorporada de 300mAh para carga de emergencia (llamada de 2 min / 4% aprox). Alarma. Empaque caja individual. Medidas:14.5 cm x 5.5 cm x 4 cm Marca:1.5 cm/Tampografía Unidades por Caja: 50   Unidades  Empaque: 42,5    X 47,0 X 38,5 / 11,5 Kg",https://www.catalogospromocionales.com/p/linterna-dinamo-con-radio/9078/16,"['IL-128_1.jpg', 'IL-128_2.jpg', 'IL-128_3.jpg', 'IL-128_4.jpg']"
Set de Queso Becky,hogar,HO-288,"Base cuadrada en madera, con vidrio y cuchillo especial para quesos en acero inoxidable. Empaque caja individual. Medidas:38 cm x 18 cm x 1 cm Marca:5.5 cm/Láser Unidades por Caja: 20   Unidades  Empaque: 41,0    X 32,0 X 40,0 / 15,0 Kg",https://www.catalogospromocionales.com/p/set-de-queso-becky/9140/16,"['HO-288_1.jpg', 'HO-288_2.jpg']"
Jarra Cafetera en Acero Inoxidable Coffee 1.3L,hogar,MU-243,"Jarra en acero inoxidable con tapa plástica y manija plástica. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Empaque caja individual. Medidas:23.3 cm x 8.6 cm diámetro Marca:5 cm/Láser (líquido oxidante) Unidades por Caja: 20   Unidades  Empaque: 59,0    X 48,0 X 28,0 / 8,0 Kg",https://www.catalogospromocionales.com/p/jarra-cafetera-en-acero-inoxidable-coffee-1.3l/9194/16,"['MU-243_1.jpg', 'MU-243_2.jpg']"
